# Sensor scan measurement of Sensor IR3
# Iin=    34.79 mA ,  Vin= 12139.40 mV, T=    18.43 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  2571   2571  161.92   62.00   2       978.93       979.10
  2572   2572  161.92   61.00   2      1003.51      1003.60
  2573   2573  161.92   60.00   2      1027.04      1027.11
  2574   2574  161.92   59.00   2      1049.70      1049.73
  2575   2575  161.92   58.00   2      1071.67      1071.79
  2576   2576  161.92   57.00   2      1093.32      1093.42
  2577   2577  161.92   56.00   2      1114.79      1114.86
  2578   2578  161.92   55.00   2      1135.96      1135.97
  2579   2579  161.92   54.00   2      1156.33      1156.62
  2580   2580  161.92   53.00   2      1177.56      1177.69
  2581   2581  161.92   52.00   2      1198.78      1198.81
  2582   2582  161.92   51.00   2      1219.86      1219.92
  2583   2583  161.92   50.00   2      1241.20      1241.21
  2584   2584  161.92   49.00   2      1261.98      1262.17
  2585   2585  161.92   48.00   2      1283.76      1283.86
  2586   2586  161.92   47.00   2      1305.62      1305.63
  2587   2587  161.92   46.00   2      1327.68      1327.69
  2588   2588  161.92   45.00   2      1350.10      1350.10
  2589   2589  161.92   44.00   2      1372.46      1372.57
  2590   2590  161.92   43.00   2      1395.77      1395.84
  2591   2591  161.92   42.00   2      1419.46      1419.49
  2592   2592  161.92   41.00   2      1443.69      1443.69
  2593   2593  161.92   40.00   2      1468.20      1468.23
  2594   2594  161.92   39.00   2      1493.01      1493.16
  2595   2595  161.92   38.00   2      1519.01      1519.09
  2596   2596  161.92   37.00   2      1545.46      1545.51
  2597   2597  161.92   36.00   2      1572.81      1572.79
  2598   2598  161.92   35.00   2      1599.96      1600.24
  2599   2599  161.92   34.00   2      1629.04      1629.16
  2600   2600  161.92   33.00   2      1658.79      1658.83
  2601   2601  161.92   32.00   2      1689.30      1689.34
  2602   2602  161.92   31.00   2      1720.76      1720.77
  2603   2603  161.92   30.00   2      1752.70      1752.90
  2604   2604  161.92   29.00   2      1786.53      1786.60
  2605   2605  161.92   28.00   2      1821.47      1821.50
  2606   2606  161.92   27.00   2      1857.34      1857.34
  2607   2607  161.92   26.00   2      1894.48      1894.47
  2608   2608  161.92   25.00   2      1932.75      1932.95
  2609   2609  161.92   24.00   2      1973.18      1973.27
  2610   2610  161.92   23.00   2      2014.96      2015.02
  2611   2611  161.92   22.00   2      2058.75      2058.79
  2612   2612  161.92   21.00   2      2104.20      2104.21
  2613   2613  161.92   20.00   2      2151.84      2151.85
  2614   2614  161.92   19.00   2      2201.02      2201.03
  2615   2615  161.92   18.00   2      2252.30      2252.35
  2616   2616  161.92   17.00   2      2291.32      2306.03
  2617   2617  161.92   16.00   2      2361.73      2361.77
  2618   2618  161.92   15.00   2      2420.48      2420.48
  2619   2619  161.92   14.00   2      2481.45      2481.50
  2620   2620  161.92   13.00   2      2504.49      2546.28
  2621   2621  161.92   12.00   2      2613.06      2613.03
  2622   2622  161.92   11.00   2      2681.30      2681.35
  2623   2623  161.92   10.00   2      2751.45      2751.44
  2624   2624  161.92    9.00   2      2800.47      2823.57
  2625   2625  161.92    8.00   2      2896.27      2896.07
  2626   2626  161.92    7.00   2      2968.57      2968.53
  2627   2627  161.92    6.00   2      3039.97      3039.91
  2628   2628  161.92    5.00   2      3106.05      3106.23
  2629   2629  161.92    4.00   2      3166.63      3166.38
  2630   2630  161.92    3.00   2      3214.05      3214.31
  2631   2631  161.92    2.00   2      3242.33      3242.27
  2632   2632  161.92    1.00   2      3229.18      3241.96
  2633   2633  161.92    0.00   2      3204.46      3204.31
  2634   2634  162.92    0.00   2      3194.94      3194.94
  2635   2635  162.92    1.00   2      3215.09      3215.09
  2636   2636  162.92    2.00   2      3200.67      3200.66
  2637   2637  162.92    3.00   2      3142.72      3165.00
  2638   2638  162.92    4.00   2      3112.96      3112.88
  2639   2639  162.92    5.00   2      3050.03      3049.89
  2640   2640  162.92    6.00   2      2981.19      2981.15
  2641   2641  162.92    7.00   2      2900.89      2910.20
  2642   2642  162.92    8.00   2      2837.49      2837.42
  2643   2643  162.92    9.00   2      2764.43      2764.39
  2644   2644  162.92   10.00   2      2694.95      2694.96
  2645   2645  162.92   11.00   2      2618.39      2625.71
  2646   2646  162.92   12.00   2      2559.25      2559.35
  2647   2647  162.92   13.00   2      2494.90      2494.80
  2648   2648  162.92   14.00   2      2432.47      2432.57
  2649   2649  162.92   15.00   2      2373.16      2373.12
  2650   2650  162.92   16.00   2      2316.14      2316.11
  2651   2651  162.92   17.00   2      2261.16      2261.17
  2652   2652  162.92   18.00   2      2208.81      2208.82
  2653   2653  162.92   19.00   2      2159.14      2159.11
  2654   2654  162.92   20.00   2      2111.06      2110.98
  2655   2655  162.92   21.00   2      2064.92      2064.91
  2656   2656  162.92   22.00   2      2020.85      2020.86
  2657   2657  162.92   23.00   2      1968.44      1978.60
  2658   2658  162.92   24.00   2      1937.97      1937.90
  2659   2659  162.92   25.00   2      1898.53      1898.48
  2660   2660  162.92   26.00   2      1860.79      1860.80
  2661   2661  162.92   27.00   2      1805.26      1825.01
  2662   2662  162.92   28.00   2      1789.94      1789.90
  2663   2663  162.92   29.00   2      1756.14      1756.15
  2664   2664  162.92   30.00   2      1723.95      1723.90
  2665   2665  162.92   31.00   2      1692.14      1692.08
  2666   2666  162.92   32.00   2      1661.76      1661.63
  2667   2667  162.92   33.00   2      1632.05      1631.97
  2668   2668  162.92   34.00   2      1602.92      1602.88
  2669   2669  162.92   35.00   2      1575.10      1575.05
  2670   2670  162.92   36.00   2      1548.54      1548.27
  2671   2671  162.92   37.00   2      1521.70      1521.56
  2672   2672  162.92   38.00   2      1495.52      1495.47
  2673   2673  162.92   39.00   2      1470.34      1470.27
  2674   2674  162.92   40.00   2      1445.67      1445.63
  2675   2675  162.92   41.00   2      1422.08      1421.84
  2676   2676  162.92   42.00   2      1398.04      1397.90
  2677   2677  162.92   43.00   2      1374.71      1374.65
  2678   2678  162.92   44.00   2      1351.79      1351.78
  2679   2679  162.92   45.00   2      1330.26      1329.90
  2680   2680  162.92   46.00   2      1307.96      1307.80
  2681   2681  162.92   47.00   2      1285.97      1285.93
  2682   2682  162.92   48.00   2      1264.34      1264.32
  2683   2683  162.92   49.00   2      1243.19      1243.11
  2684   2684  162.92   50.00   2      1222.85      1222.52
  2685   2685  162.92   51.00   2      1201.65      1201.46
  2686   2686  162.92   52.00   2      1180.35      1180.35
  2687   2687  162.92   53.00   2      1159.62      1159.57
  2688   2688  162.92   54.00   2      1139.15      1139.05
  2689   2689  162.92   55.00   2      1118.72      1118.39
  2690   2690  162.92   56.00   2      1097.20      1097.08
  2691   2691  162.92   57.00   2      1075.56      1075.44
  2692   2692  162.92   58.00   2      1053.40      1053.40
  2693   2693  162.92   59.00   2      1031.48      1031.35
  2694   2694  162.92   60.00   2      1008.91      1008.60
  2695   2695  162.92   61.00   2       984.71       984.56
  2696   2696  162.92   62.00   2       959.83       959.66
  2697   2697  162.92   63.00   2       933.59       933.37
  2698   2698  162.92   64.00   2       905.59       905.35
  2699   2699  162.92   65.00   2       874.86       874.79
  2700   2700  162.92   66.00   2       842.34       841.18
  2701   2701  162.92   67.00   2       804.03       802.79
  2702   2702  162.92   68.00   2       760.71       759.20
  2703   2703  162.92   69.00   2       713.35       711.84
  2704   2704  162.92   70.00   2       666.59       665.23
  2705   2705  163.92   70.00   2       613.30       612.02
  2706   2706  163.92   69.00   2       649.09       649.14
  2707   2707  163.92   68.00   2       690.18       690.39
  2708   2708  163.92   67.00   2       733.97       735.17
  2709   2709  163.92   66.00   2       779.09       779.49
  2710   2710  163.92   65.00   2       821.46       821.71
  2711   2711  163.92   64.00   2       858.11       859.35
  2712   2712  163.92   63.00   2       891.69       891.94
  2713   2713  163.92   62.00   2       921.98       922.09
  2714   2714  163.92   61.00   2       949.09       949.51
  2715   2715  163.92   60.00   2       975.73       975.90
  2716   2716  163.92   59.00   2      1000.83      1000.93
  2717   2717  163.92   58.00   2      1024.57      1024.71
  2718   2718  163.92   57.00   2      1047.63      1047.70
  2719   2719  163.92   56.00   2      1069.95      1070.10
  2720   2720  163.92   55.00   2      1092.22      1092.34
  2721   2721  163.92   54.00   2      1114.01      1114.06
  2722   2722  163.92   53.00   2      1135.60      1135.63
  2723   2723  163.92   52.00   2      1156.19      1156.48
  2724   2724  163.92   51.00   2      1177.78      1177.97
  2725   2725  163.92   50.00   2      1199.23      1199.30
  2726   2726  163.92   49.00   2      1220.66      1220.67
  2727   2727  163.92   48.00   2      1242.14      1242.16
  2728   2728  163.92   47.00   2      1263.21      1263.42
  2729   2729  163.92   46.00   2      1285.45      1285.55
  2730   2730  163.92   45.00   2      1307.64      1307.68
  2731   2731  163.92   44.00   2      1330.01      1330.01
  2732   2732  163.92   43.00   2      1352.59      1352.56
  2733   2733  163.92   42.00   2      1375.30      1375.52
  2734   2734  163.92   41.00   2      1399.13      1399.26
  2735   2735  163.92   40.00   2      1423.07      1423.13
  2736   2736  163.92   39.00   2      1447.61      1447.67
  2737   2737  163.92   38.00   2      1472.84      1472.86
  2738   2738  163.92   37.00   2      1497.90      1498.06
  2739   2739  163.92   36.00   2      1524.42      1524.50
  2740   2740  163.92   35.00   2      1551.54      1551.54
  2741   2741  163.92   34.00   2      1579.21      1579.27
  2742   2742  163.92   33.00   2      1584.12      1607.82
  2743   2743  163.92   32.00   2      1637.09      1637.07
  2744   2744  163.92   31.00   2      1666.97      1666.99
  2745   2745  163.92   30.00   2      1697.73      1697.76
  2746   2746  163.92   29.00   2      1713.13      1730.02
  2747   2747  163.92   28.00   2      1762.99      1762.97
  2748   2748  163.92   27.00   2      1797.16      1797.17
  2749   2749  163.92   26.00   2      1832.47      1832.54
  2750   2750  163.92   25.00   2      1869.64      1869.60
  2751   2751  163.92   24.00   2      1907.44      1907.40
  2752   2752  163.92   23.00   2      1946.97      1947.01
  2753   2753  163.92   22.00   2      1988.26      1988.30
  2754   2754  163.92   21.00   2      2031.35      2031.33
  2755   2755  163.92   20.00   2      2076.09      2076.08
  2756   2756  163.92   19.00   2      2122.62      2122.66
  2757   2757  163.92   18.00   2      2159.35      2171.33
  2758   2758  163.92   17.00   2      2222.05      2221.98
  2759   2759  163.92   16.00   2      2274.86      2274.85
  2760   2760  163.92   15.00   2      2329.83      2329.88
  2761   2761  163.92   14.00   2      2387.43      2387.44
  2762   2762  163.92   13.00   2      2447.83      2447.79
  2763   2763  163.92   12.00   2      2510.09      2510.08
  2764   2764  163.92   11.00   2      2574.45      2574.48
  2765   2765  163.92   10.00   2      2641.29      2641.35
  2766   2766  163.92    9.00   2      2710.28      2710.23
  2767   2767  163.92    8.00   2      2780.36      2780.43
  2768   2768  163.92    7.00   2      2851.24      2851.27
  2769   2769  163.92    6.00   2      2922.38      2922.43
  2770   2770  163.92    5.00   2      2991.53      2991.39
  2771   2771  163.92    4.00   2      3055.81      3055.90
  2772   2772  163.92    3.00   2      3113.05      3113.11
  2773   2773  163.92    2.00   2      3129.52      3157.41
  2774   2774  163.92    1.00   2      3181.49      3181.40
  2775   2775  163.92    0.00   2      3175.95      3175.86
  2776   2776  164.92    0.00   2      3147.62      3147.53
  2777   2777  164.92    1.00   2      3136.26      3136.31
  2778   2778  164.92    2.00   2      3101.75      3101.73
  2779   2779  164.92    3.00   2      3051.19      3051.10
  2780   2780  164.92    4.00   2      2990.42      2990.36
  2781   2781  164.92    5.00   2      2923.41      2923.42
  2782   2782  164.92    6.00   2      2843.85      2854.13
  2783   2783  164.92    7.00   2      2783.41      2783.27
  2784   2784  164.92    8.00   2      2712.64      2712.58
  2785   2785  164.92    9.00   2      2643.93      2643.89
  2786   2786  164.92   10.00   2      2576.18      2576.17
  2787   2787  164.92   11.00   2      2510.97      2510.85
  2788   2788  164.92   12.00   2      2448.07      2448.00
  2789   2789  164.92   13.00   2      2387.31      2387.33
  2790   2790  164.92   14.00   2      2329.20      2329.22
  2791   2791  164.92   15.00   2      2253.80      2273.76
  2792   2792  164.92   16.00   2      2220.41      2220.34
  2793   2793  164.92   17.00   2      2169.28      2169.25
  2794   2794  164.92   18.00   2      2120.21      2120.20
  2795   2795  164.92   19.00   2      2064.81      2073.42
  2796   2796  164.92   20.00   2      2028.54      2028.49
  2797   2797  164.92   21.00   2      1985.13      1985.12
  2798   2798  164.92   22.00   2      1943.39      1943.39
  2799   2799  164.92   23.00   2      1898.47      1903.84
  2800   2800  164.92   24.00   2      1865.57      1865.52
  2801   2801  164.92   25.00   2      1828.36      1828.37
  2802   2802  164.92   26.00   2      1792.96      1792.98
  2803   2803  164.92   27.00   2      1746.13      1758.90
  2804   2804  164.92   28.00   2      1725.43      1725.36
  2805   2805  164.92   29.00   2      1693.22      1693.23
